chars,Nombre d'apparitions,Frequence d'apparition
 //,22,0.06811
// ,22,0.06811
en ,18,0.05573
 ge,9,0.02786
aar,9,0.02786
eve,8,0.02477
cht,7,0.02167
 uw,7,0.02167
ven,7,0.02167
n /,7,0.02167
oor,6,0.01858
et ,6,0.01858
sch,6,0.01858
 te,6,0.01858
't ,6,0.01858
 't,6,0.01858
od ,6,0.01858
or ,6,0.01858
oed,6,0.01858
doo,6,0.01858
n. ,6,0.01858
en.,6,0.01858
eer,6,0.01858
ar ,6,0.01858
"d, ",6,0.01858
d /,6,0.01858
ens,6,0.01858
 do,6,0.01858
 He,5,0.01548
at ,5,0.01548
e d,5,0.01548
te ,5,0.01548
ood,5,0.01548
uw ,5,0.01548
r u,5,0.01548
 Da,5,0.01548
gy ,5,0.01548
 gy,5,0.01548
ig ,5,0.01548
 ve,4,0.01238
 he,4,0.01238
", D",4,0.01238
 u ,4,0.01238
 al,4,0.01238
t g,4,0.01238
blo,4,0.01238
 Al,4,0.01238
nsc,4,0.01238
haa,4,0.01238
 ha,4,0.01238
