chars,Nombre d'apparitions,Frequence d'apparition
en ,49,0.08829
die,18,0.03243
et ,18,0.03243
ijn,16,0.02883
ie ,16,0.02883
 me,15,0.02703
 en,14,0.02523
n d,14,0.02523
er ,14,0.02523
 li,13,0.02342
ome,13,0.02342
 di,13,0.02342
en.,11,0.01982
n. ,11,0.01982
nen,11,0.01982
 st,11,0.01982
ij ,11,0.01982
 mi,10,0.01802
oon,10,0.01802
 wi,10,0.01802
wil,10,0.01802
lt ,10,0.01802
men,10,0.01802
t u,10,0.01802
ten,10,0.01802
lom,9,0.01622
e m,9,0.01622
t o,9,0.01622
ilt,9,0.01622
n l,9,0.01622
blo,9,0.01622
ief,9,0.01622
lie,9,0.01622
ste,9,0.01622
n w,8,0.01441
 ic,8,0.01441
 bl,8,0.01441
n b,8,0.01441
 zi,8,0.01441
met,8,0.01441
 on,8,0.01441
p e,8,0.01441
aen,8,0.01441
hoo,8,0.01441
cho,8,0.01441
 sc,8,0.01441
mij,8,0.01441
"t, ",8,0.01441
n s,7,0.01261
sch,7,0.01261
