chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.07283
sch,12,0.03361
 de,12,0.03361
an ,11,0.03081
 zi,11,0.03081
den,10,0.02801
de ,9,0.02521
een,9,0.02521
 he,9,0.02521
ijn,9,0.02521
 vo,8,0.02241
ij ,8,0.02241
aar,8,0.02241
 ha,8,0.02241
t h,8,0.02241
"t, ",8,0.02241
 ee,7,0.01961
 sc,7,0.01961
nde,7,0.01961
jn ,7,0.01961
 mi,7,0.01961
mij,7,0.01961
aat,6,0.01681
Gij,6,0.01681
 Gi,6,0.01681
zij,6,0.01681
n. ,6,0.01681
n d,6,0.01681
 va,6,0.01681
"n, ",6,0.01681
ar ,6,0.01681
 Zo,5,0.01401
n v,5,0.01401
n z,5,0.01401
ten,5,0.01401
ik ,5,0.01401
che,5,0.01401
n h,5,0.01401
oo ,5,0.01401
Zoo,5,0.01401
at ,5,0.01401
en.,5,0.01401
or ,5,0.01401
oor,5,0.01401
 do,5,0.01401
van,5,0.01401
"en,",5,0.01401
gen,5,0.01401
nd ,5,0.01401
aak,5,0.01401
