chars,Nombre d'apparitions,Frequence d'apparition
er ,16,0.04923
en ,12,0.03692
ck ,11,0.03385
an ,10,0.03077
oor,9,0.02769
ick,9,0.02769
aer,9,0.02769
ijn,9,0.02769
mij,9,0.02769
 mi,9,0.02769
de ,9,0.02769
der,9,0.02769
jn ,8,0.02462
 ic,8,0.02462
or ,7,0.02154
"n, ",7,0.02154
-ge,7,0.02154
 de,7,0.02154
sch,7,0.02154
nne,7,0.02154
hoo,7,0.02154
oon,6,0.01846
 Vo,6,0.01846
 da,6,0.01846
 Ki,5,0.01538
"en,",5,0.01538
r d,5,0.01538
", S",5,0.01538
s i,5,0.01538
es ,5,0.01538
ies,5,0.01538
Kie,5,0.01538
te ,5,0.01538
", K",5,0.01538
hae,5,0.01538
"t, ",5,0.01538
ter,5,0.01538
rou,5,0.01538
rde,5,0.01538
cho,5,0.01538
Voo,5,0.01538
 Ha,4,0.01231
inn,4,0.01231
ard,4,0.01231
Har,4,0.01231
 Sc,4,0.01231
e H,4,0.01231
ste,4,0.01231
Sch,4,0.01231
 va,4,0.01231
