chars,Nombre d'apparitions,Frequence d'apparition
en ,51,0.11015
er ,21,0.04536
et ,21,0.04536
een,14,0.03024
aer,14,0.03024
cht,14,0.03024
de ,13,0.02808
nde,13,0.02808
der,13,0.02808
 he,12,0.02592
erd,11,0.02376
 d’,11,0.02376
and,10,0.0216
n d,10,0.0216
 ee,9,0.01944
 be,9,0.01944
an ,9,0.01944
 de,8,0.01728
het,8,0.01728
den,8,0.01728
t. ,8,0.01728
’t ,8,0.01728
ven,8,0.01728
 He,8,0.01728
 va,7,0.01512
 we,7,0.01512
el ,7,0.01512
rde,7,0.01512
 ’t,7,0.01512
 en,6,0.01296
ver,6,0.01296
 ge,6,0.01296
eef,6,0.01296
van,6,0.01296
eft,6,0.01296
 De,6,0.01296
n w,6,0.01296
En ,6,0.01296
 En,6,0.01296
 Ge,6,0.01296
aet,6,0.01296
 Pr,5,0.0108
ns ,5,0.0108
t e,5,0.0108
 Ma,5,0.0108
t d,5,0.0108
 da,5,0.0108
 zo,5,0.0108
oo ,5,0.0108
 st,5,0.0108
