chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.06567
// ,12,0.03582
ijn,12,0.03582
jn ,12,0.03582
 //,12,0.03582
 ic,10,0.02985
eer,10,0.02985
 t',9,0.02687
 be,9,0.02687
ghe,9,0.02687
er ,9,0.02687
 mi,8,0.02388
ck ,8,0.02388
et ,8,0.02388
hen,7,0.0209
mij,7,0.0209
"t, ",7,0.0209
"en,",6,0.01791
van,6,0.01791
 my,6,0.01791
"n, ",6,0.01791
my ,6,0.01791
ick,6,0.01791
an ,6,0.01791
nde,6,0.01791
aer,6,0.01791
te ,6,0.01791
den,5,0.01493
ven,5,0.01493
cht,5,0.01493
en.,5,0.01493
 va,5,0.01493
n. ,5,0.01493
ert,5,0.01493
 ha,5,0.01493
n b,5,0.01493
n h,5,0.01493
t s,5,0.01493
rt ,5,0.01493
inn,4,0.01194
dt ,4,0.01194
n /,4,0.01194
nen,4,0.01194
nne,4,0.01194
tro,4,0.01194
 te,4,0.01194
st ,4,0.01194
 tr,4,0.01194
/ s,4,0.01194
ic ,4,0.01194
