chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.0885
"n, ",21,0.06195
"en,",21,0.06195
er ,14,0.0413
et ,12,0.0354
den,12,0.0354
ghe,11,0.03245
ren,10,0.0295
en.,8,0.0236
n. ,8,0.0236
aer,8,0.0236
hen,7,0.02065
cht,7,0.02065
 me,7,0.02065
ngh,7,0.02065
met,6,0.0177
 de,6,0.0177
nde,6,0.0177
ten,6,0.0177
ing,5,0.01475
 ve,5,0.01475
n S,5,0.01475
ck ,5,0.01475
ier,5,0.01475
 be,5,0.01475
 en,5,0.01475
hte,5,0.01475
ie ,4,0.0118
ede,4,0.0118
ied,4,0.0118
ste,4,0.0118
el ,4,0.0118
lic,4,0.0118
ich,4,0.0118
de ,4,0.0118
ere,4,0.0118
ver,4,0.0118
", m",4,0.0118
sch,4,0.0118
and,4,0.0118
 gh,4,0.0118
 't,4,0.0118
ong,4,0.0118
der,4,0.0118
t d,4,0.0118
men,4,0.0118
ame,4,0.0118
te ,4,0.0118
ijn,4,0.0118
ven,4,0.0118
