chars,Nombre d'apparitions,Frequence d'apparition
en ,61,0.12629
et ,26,0.05383
ghe,25,0.05176
er ,17,0.0352
 gh,14,0.02899
den,14,0.02899
hen,13,0.02692
 he,11,0.02277
de ,11,0.02277
n d,10,0.0207
n. ,9,0.01863
oet,9,0.01863
 en,9,0.01863
 de,9,0.01863
en.,9,0.01863
ck ,9,0.01863
an ,8,0.01656
 va,8,0.01656
hy ,8,0.01656
 me,8,0.01656
n v,8,0.01656
ver,8,0.01656
aer,8,0.01656
der,8,0.01656
 wo,8,0.01656
 ve,8,0.01656
hee,7,0.01449
n m,7,0.01449
met,7,0.01449
eer,7,0.01449
 ni,7,0.01449
 hy,6,0.01242
ngh,6,0.01242
t h,6,0.01242
Sy ,6,0.01242
 Sy,6,0.01242
el ,6,0.01242
van,6,0.01242
ren,6,0.01242
 Go,6,0.01242
st ,6,0.01242
ees,6,0.01242
ers,6,0.01242
God,6,0.01242
ft ,6,0.01242
y g,6,0.01242
nde,6,0.01242
n w,6,0.01242
nie,5,0.01035
iet,5,0.01035
