chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.07635
er ,21,0.05172
et ,14,0.03448
n m,13,0.03202
 mi,12,0.02956
mij,12,0.02956
ijn,12,0.02956
jn ,11,0.02709
"t, ",9,0.02217
En ,9,0.02217
 En,9,0.02217
ere,9,0.02217
 en,9,0.02217
oet,9,0.02217
 ge,9,0.02217
 in,9,0.02217
an ,9,0.02217
in ,8,0.0197
ter,8,0.0197
 my,8,0.0197
myn,8,0.0197
re ,7,0.01724
n h,7,0.01724
yn ,7,0.01724
der,7,0.01724
n s,7,0.01724
een,7,0.01724
"n, ",7,0.01724
 ee,6,0.01478
"et,",6,0.01478
aar,6,0.01478
 al,6,0.01478
ier,6,0.01478
ik ,6,0.01478
 ik,6,0.01478
n g,6,0.01478
n d,5,0.01232
 ma,5,0.01232
 da,5,0.01232
doe,5,0.01232
 do,5,0.01232
al ,5,0.01232
e m,5,0.01232
aen,5,0.01232
r n,5,0.01232
t i,5,0.01232
t. ,5,0.01232
t s,5,0.01232
 he,5,0.01232
 so,5,0.01232
