chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.05831
et ,15,0.04373
 he,12,0.03499
't ,11,0.03207
aar,11,0.03207
 't,11,0.03207
eug,10,0.02915
ugd,10,0.02915
"n, ",9,0.02624
ie ,9,0.02624
vre,8,0.02332
"d, ",8,0.02332
e v,8,0.02332
reu,8,0.02332
"en,",7,0.02041
te ,7,0.02041
 vr,7,0.02041
iet,7,0.02041
 en,7,0.02041
den,7,0.02041
ar ,6,0.01749
"t, ",6,0.01749
 de,6,0.01749
het,6,0.01749
 ee,6,0.01749
 me,6,0.01749
ig ,6,0.01749
 in,6,0.01749
roo,6,0.01749
ard,5,0.01458
die,5,0.01458
 di,5,0.01458
sch,5,0.01458
 sc,5,0.01458
nde,5,0.01458
 Al,5,0.01458
gd ,5,0.01458
 op,5,0.01458
t h,5,0.01458
 st,5,0.01458
n ',5,0.01458
in ,5,0.01458
cht,4,0.01166
ken,4,0.01166
at ,4,0.01166
eer,4,0.01166
end,4,0.01166
ert,4,0.01166
t v,4,0.01166
 va,4,0.01166
