chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.0601
"en,",19,0.04567
"n, ",19,0.04567
er ,18,0.04327
 u ,12,0.02885
jes,12,0.02885
es ,12,0.02885
mon,11,0.02644
nt ,11,0.02644
ver,11,0.02644
ste,10,0.02404
 Ro,10,0.02404
de ,9,0.02163
aer,9,0.02163
ie ,9,0.02163
ose,9,0.02163
sem,9,0.02163
emo,9,0.02163
 ve,9,0.02163
 al,8,0.01923
den,8,0.01923
nde,7,0.01683
Roo,7,0.01683
oos,7,0.01683
 de,7,0.01683
len,7,0.01683
et ,6,0.01442
ns ,6,0.01442
aen,6,0.01442
nen,6,0.01442
 ee,6,0.01442
"s, ",6,0.01442
 di,6,0.01442
ckj,6,0.01442
", R",6,0.01442
als,6,0.01442
ont,6,0.01442
kje,6,0.01442
 me,5,0.01202
je ,5,0.01202
 en,5,0.01202
str,5,0.01202
 st,5,0.01202
", W",5,0.01202
t d,5,0.01202
 Wa,5,0.01202
gh ,5,0.01202
igh,5,0.01202
", S",5,0.01202
jen,5,0.01202
