chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.08714
nde,13,0.05394
er ,7,0.02905
ghe,7,0.02905
ond,7,0.02905
den,7,0.02905
 al,7,0.02905
aen,7,0.02905
et ,6,0.0249
an ,6,0.0249
n a,6,0.0249
 da,6,0.0249
aer,6,0.0249
ees,6,0.0249
 en,5,0.02075
 gh,5,0.02075
"en,",5,0.02075
"n, ",5,0.02075
hee,5,0.02075
est,5,0.02075
der,5,0.02075
van,4,0.0166
ers,4,0.0166
end,4,0.0166
st ,4,0.0166
 va,4,0.0166
r d,4,0.0166
een,4,0.0166
in ,3,0.01245
 de,3,0.01245
n m,3,0.01245
 ae,3,0.01245
 me,3,0.01245
 sy,3,0.01245
ver,3,0.01245
de ,3,0.01245
 di,3,0.01245
n v,3,0.01245
ie ,3,0.01245
e d,3,0.01245
Die,3,0.01245
ijc,3,0.01245
t v,3,0.01245
ens,3,0.01245
sch,3,0.01245
cht,3,0.01245
 he,3,0.01245
at ,3,0.01245
dat,3,0.01245
cke,3,0.01245
