chars,Nombre d'apparitions,Frequence d'apparition
"en,",3,0.03261
oed,3,0.03261
"n, ",3,0.03261
es ,2,0.02174
eer,2,0.02174
sch,2,0.02174
die,2,0.02174
 on,2,0.02174
ons,2,0.02174
ns ,2,0.02174
edi,2,0.02174
 no,2,0.02174
dig,2,0.02174
"ig,",2,0.02174
"g, ",2,0.02174
s w,2,0.02174
udd,2,0.02174
dde,2,0.02174
den,2,0.02174
nog,2,0.02174
 di,2,0.02174
ein,2,0.02174
 Ma,2,0.02174
en ,2,0.02174
 wy,2,0.02174
wy ,2,0.02174
 we,2,0.02174
eve,2,0.02174
ven,2,0.02174
", M",2,0.02174
iev,2,0.02174
Maa,2,0.02174
dui,2,0.02174
uiz,2,0.02174
ize,2,0.02174
zen,2,0.02174
end,2,0.02174
", d",2,0.02174
 du,2,0.02174
ng ,1,0.01087
esu,1,0.01087
Jes,1,0.01087
 Je,1,0.01087
g J,1,0.01087
KOn,1,0.01087
ing,1,0.01087
nin,1,0.01087
Oni,1,0.01087
 KO,1,0.01087
sus,1,0.01087
