chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.06522
"n, ",16,0.03865
"en,",15,0.03623
er ,14,0.03382
aar,12,0.02899
 de,12,0.02899
de ,11,0.02657
 al,10,0.02415
den,10,0.02415
een,9,0.02174
 me,9,0.02174
't ,9,0.02174
 't,9,0.02174
ver,9,0.02174
 ve,9,0.02174
oet,9,0.02174
ven,8,0.01932
 Wa,8,0.01932
 is,8,0.01932
is ,8,0.01932
an ,8,0.01932
 vr,8,0.01932
eug,8,0.01932
ugd,8,0.01932
vre,7,0.01691
eer,7,0.01691
reu,7,0.01691
ier,7,0.01691
 wi,7,0.01691
et ,7,0.01691
lee,7,0.01691
at ,6,0.01449
gy ,6,0.01449
 gy,6,0.01449
gen,6,0.01449
n v,6,0.01449
ns ,6,0.01449
ens,6,0.01449
al ,6,0.01449
 ge,6,0.01449
ijn,6,0.01449
 zi,6,0.01449
ar ,6,0.01449
eve,6,0.01449
 le,6,0.01449
ste,6,0.01449
der,6,0.01449
zoe,5,0.01208
te ,5,0.01208
eev,5,0.01208
