chars,Nombre d'apparitions,Frequence d'apparition
en ,73,0.12331
er ,20,0.03378
ghe,16,0.02703
den,16,0.02703
n s,15,0.02534
"n, ",15,0.02534
at ,14,0.02365
 me,14,0.02365
"en,",14,0.02365
an ,14,0.02365
et ,13,0.02196
 al,13,0.02196
 so,12,0.02027
een,12,0.02027
 gh,12,0.02027
 da,12,0.02027
hy ,11,0.01858
 ee,11,0.01858
ten,11,0.01858
 on,11,0.01858
ns ,11,0.01858
sch,10,0.01689
lle,10,0.01689
te ,10,0.01689
ie ,10,0.01689
ons,9,0.0152
ken,9,0.0152
cke,9,0.0152
men,9,0.0152
 Da,9,0.0152
oo ,9,0.0152
igh,9,0.0152
", D",9,0.0152
 he,9,0.0152
t d,9,0.0152
"t, ",9,0.0152
eer,9,0.0152
ven,8,0.01351
 sy,8,0.01351
aer,8,0.01351
al ,8,0.01351
n a,8,0.01351
n d,8,0.01351
 te,8,0.01351
 va,8,0.01351
ver,8,0.01351
 di,8,0.01351
 hy,8,0.01351
gh ,8,0.01351
syn,8,0.01351
