chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.07692
den,10,0.03497
sch,10,0.03497
"en,",9,0.03147
"n, ",9,0.03147
er ,9,0.03147
 de,8,0.02797
t d,8,0.02797
 ge,7,0.02448
 da,7,0.02448
et ,7,0.02448
aer,7,0.02448
de ,6,0.02098
 va,6,0.02098
"t, ",6,0.02098
ert,6,0.02098
rt ,6,0.02098
ens,6,0.02098
ghe,5,0.01748
"h, ",5,0.01748
is ,5,0.01748
 is,5,0.01748
ft ,5,0.01748
 Go,5,0.01748
 en,5,0.01748
nde,5,0.01748
ste,5,0.01748
eys,4,0.01399
het,4,0.01399
 he,4,0.01399
een,4,0.01399
 ee,4,0.01399
t m,4,0.01399
nt ,4,0.01399
", g",4,0.01399
n s,4,0.01399
ser,4,0.01399
yse,4,0.01399
 gh,4,0.01399
eer,4,0.01399
"e, ",4,0.01399
an ,4,0.01399
", e",4,0.01399
ond,4,0.01399
 Wa,4,0.01399
van,4,0.01399
e v,4,0.01399
 in,4,0.01399
och,4,0.01399
sen,4,0.01399
