chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.06625
et ,14,0.04416
 de,11,0.0347
cht,9,0.02839
den,8,0.02524
 he,8,0.02524
 ge,7,0.02208
de ,7,0.02208
jn ,7,0.02208
ijn,7,0.02208
t v,7,0.02208
te ,7,0.02208
er ,7,0.02208
ie ,7,0.02208
", d",7,0.02208
 di,7,0.02208
ht ,6,0.01893
t h,6,0.01893
 en,6,0.01893
"t, ",6,0.01893
n d,6,0.01893
aer,6,0.01893
 in,6,0.01893
 En,6,0.01893
ver,6,0.01893
iet,6,0.01893
oor,6,0.01893
"n, ",6,0.01893
"en,",6,0.01893
die,6,0.01893
ert,5,0.01577
rt ,5,0.01577
zij,5,0.01577
 zi,5,0.01577
oom,5,0.01577
 da,5,0.01577
", E",5,0.01577
in ,5,0.01577
an ,5,0.01577
En ,5,0.01577
 si,5,0.01577
del,5,0.01577
 do,4,0.01262
or ,4,0.01262
der,4,0.01262
 Go,4,0.01262
God,4,0.01262
’t ,4,0.01262
ich,4,0.01262
 ni,4,0.01262
