chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.09659
"n, ",11,0.03125
ijn,11,0.03125
et ,11,0.03125
 Hy,10,0.02841
Hy ,10,0.02841
jn ,10,0.02841
den,9,0.02557
 He,9,0.02557
 en,9,0.02557
sch,9,0.02557
"en,",9,0.02557
eer,9,0.02557
er ,8,0.02273
 we,8,0.02273
 ge,8,0.02273
ere,7,0.01989
e s,6,0.01705
Hem,6,0.01705
eve,6,0.01705
 be,6,0.01705
ven,6,0.01705
 mi,6,0.01705
el ,6,0.01705
 de,6,0.01705
gen,6,0.01705
ver,6,0.01705
em ,5,0.0142
nde,5,0.0142
 he,5,0.0142
rae,5,0.0142
een,5,0.0142
de ,5,0.0142
n d,5,0.0142
"d, ",5,0.0142
and,5,0.0142
 sc,5,0.0142
aer,5,0.0142
Sij,5,0.0142
 Si,5,0.0142
"t, ",5,0.0142
my ,5,0.0142
 my,5,0.0142
n m,5,0.0142
 ve,5,0.0142
an ,4,0.01136
ert,4,0.01136
", H",4,0.01136
 le,4,0.01136
t m,4,0.01136
