chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.04623
"n, ",16,0.03893
ein,16,0.03893
 on,13,0.03163
eil,12,0.0292
ili,12,0.0292
lig,12,0.0292
rei,12,0.0292
ns ,12,0.0292
 uw,11,0.02676
"en,",11,0.02676
in ,11,0.02676
 ve,10,0.02433
 He,10,0.02433
hei,10,0.02433
at ,9,0.0219
ver,9,0.0219
 re,9,0.0219
an ,8,0.01946
 he,8,0.01946
iet,8,0.01946
uw ,8,0.01946
ons,8,0.01946
ken,7,0.01703
 en,7,0.01703
eid,7,0.01703
Hei,7,0.01703
gen,6,0.0146
oed,6,0.0146
 is,6,0.0146
n. ,6,0.0146
 zi,6,0.0146
", D",6,0.0146
ij ,6,0.0146
er ,6,0.0146
 On,6,0.0146
t u,6,0.0146
 da,6,0.0146
art,6,0.0146
et ,6,0.0146
"d, ",6,0.0146
aar,5,0.01217
rte,5,0.01217
te ,5,0.01217
 ge,5,0.01217
ig ,5,0.01217
cht,5,0.01217
 ni,5,0.01217
nie,5,0.01217
ets,5,0.01217
