chars,Nombre d'apparitions,Frequence d'apparition
en ,50,0.10331
"n, ",18,0.03719
et ,16,0.03306
 de,15,0.03099
den,14,0.02893
de ,14,0.02893
sch,13,0.02686
"en,",13,0.02686
aar,12,0.02479
 en,12,0.02479
ijn,11,0.02273
 be,11,0.02273
een,11,0.02273
ten,10,0.02066
at ,10,0.02066
 st,10,0.02066
an ,10,0.02066
 ge,9,0.0186
jn ,9,0.0186
en.,9,0.0186
n. ,9,0.0186
nde,8,0.01653
 my,8,0.01653
ken,8,0.01653
oor,8,0.01653
 mi,8,0.01653
n b,8,0.01653
 he,8,0.01653
t m,8,0.01653
 do,8,0.01653
er ,7,0.01446
ar ,7,0.01446
t e,7,0.01446
est,7,0.01446
my ,7,0.01446
ste,7,0.01446
and,6,0.0124
ver,6,0.0124
 ve,6,0.0124
// ,6,0.0124
 //,6,0.0124
lt ,6,0.0124
ers,6,0.0124
"t, ",6,0.0124
", d",6,0.0124
 En,6,0.0124
t h,6,0.0124
 te,6,0.0124
 ee,6,0.0124
der,6,0.0124
