chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.05779
"n, ",18,0.04523
"en,",18,0.04523
et ,13,0.03266
ijn,12,0.03015
jn ,12,0.03015
er ,12,0.03015
aer,12,0.03015
 de,11,0.02764
 mi,10,0.02513
"e, ",10,0.02513
de ,10,0.02513
te ,9,0.02261
ckt,9,0.02261
"t, ",9,0.02261
ck ,9,0.02261
eck,9,0.02261
n d,8,0.0201
an ,8,0.0201
den,8,0.0201
mij,8,0.0201
ick,8,0.0201
 ic,7,0.01759
 u ,7,0.01759
 te,7,0.01759
eer,7,0.01759
 va,6,0.01508
van,6,0.01508
ten,6,0.01508
el ,6,0.01508
rt ,6,0.01508
aec,6,0.01508
 ee,5,0.01256
hae,5,0.01256
 ha,5,0.01256
ghe,5,0.01256
d' ,5,0.01256
hte,5,0.01256
cht,5,0.01256
een,5,0.01256
 ve,5,0.01256
ert,5,0.01256
ver,5,0.01256
 Ha,5,0.01256
ens,5,0.01256
wee,5,0.01256
 we,5,0.01256
 zi,5,0.01256
 Mi,4,0.01005
nae,4,0.01005
