chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.0709
d' ,11,0.04104
nd',9,0.03358
an ,9,0.03358
ck ,9,0.03358
ghe,8,0.02985
 be,8,0.02985
 he,7,0.02612
ert,7,0.02612
eer,6,0.02239
end,6,0.02239
 en,6,0.02239
 va,6,0.02239
n. ,6,0.02239
en.,6,0.02239
er ,5,0.01866
st ,5,0.01866
n o,5,0.01866
ls ,5,0.01866
n v,5,0.01866
vre,5,0.01866
 vr,5,0.01866
 st,5,0.01866
van,5,0.01866
aer,4,0.01493
or ,4,0.01493
oor,4,0.01493
ste,4,0.01493
sch,4,0.01493
hen,4,0.01493
ngh,4,0.01493
ong,4,0.01493
ees,4,0.01493
ree,4,0.01493
ter,4,0.01493
End,4,0.01493
nde,4,0.01493
t d,4,0.01493
dt ,4,0.01493
ken,4,0.01493
 t',4,0.01493
s s,4,0.01493
 vo,4,0.01493
et ,4,0.01493
' v,4,0.01493
 En,4,0.01493
", E",3,0.01119
n h,3,0.01119
het,3,0.01119
t v,3,0.01119
