chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.03059
"n, ",29,0.02464
er ,25,0.02124
"en,",25,0.02124
ck ,19,0.01614
"t, ",15,0.01274
och,15,0.01274
aer,15,0.01274
een,15,0.01274
at ,14,0.01189
hy ,13,0.01105
ch ,13,0.01105
et ,13,0.01105
 da,13,0.01105
 de,12,0.0102
 ee,11,0.00935
 my,10,0.0085
ijn,10,0.0085
 ma,10,0.0085
ick,9,0.00765
ghy,9,0.00765
 gh,9,0.00765
 so,9,0.00765
", D",9,0.00765
 ge,9,0.00765
 ic,9,0.00765
gen,9,0.00765
an ,9,0.00765
 mi,9,0.00765
ie ,8,0.0068
ouw,8,0.0068
t g,8,0.0068
t d,8,0.0068
aet,8,0.0068
de ,8,0.0068
n d,8,0.0068
h! ,8,0.0068
ch!,8,0.0068
my ,8,0.0068
t m,8,0.0068
rae,7,0.00595
 u ,7,0.00595
 he,7,0.00595
uwe,7,0.00595
ant,7,0.00595
", I",7,0.00595
or ,7,0.00595
jn ,7,0.00595
den,7,0.00595
oor,7,0.00595
dat,6,0.0051
ver,6,0.0051
 me,6,0.0051
 tr,6,0.0051
wen,6,0.0051
rou,6,0.0051
", G",6,0.0051
lt ,6,0.0051
 no,6,0.0051
y m,6,0.0051
al ,6,0.0051
 Da,6,0.0051
t. ,6,0.0051
man,6,0.0051
Jon,6,0.0051
 Jo,6,0.0051
mae,6,0.0051
", M",6,0.0051
n g,6,0.0051
iet,6,0.0051
e s,6,0.0051
"y, ",5,0.00425
min,5,0.00425
ou ,5,0.00425
nen,5,0.00425
eve,5,0.00425
u m,5,0.00425
n s,5,0.00425
t e,5,0.00425
 do,5,0.00425
 ’t,5,0.00425
’t ,5,0.00425
tro,5,0.00425
rt ,5,0.00425
t u,5,0.00425
die,5,0.00425
 ve,5,0.00425
 wa,5,0.00425
Is ,5,0.00425
mij,5,0.00425
n k,5,0.00425
cht,5,0.00425
t i,5,0.00425
ong,5,0.00425
r s,5,0.00425
aen,5,0.00425
e m,5,0.00425
ert,5,0.00425
noc,5,0.00425
nck,5,0.00425
 Is,5,0.00425
nde,4,0.0034
wat,4,0.0034
nt ,4,0.0034
 Oc,4,0.0034
Och,4,0.0034
ns ,4,0.0034
 wi,4,0.0034
", H",4,0.0034
jen,4,0.0034
", S",4,0.0034
"ot,",4,0.0034
sou,4,0.0034
 Gh,4,0.0034
Ghy,4,0.0034
", A",4,0.0034
 En,4,0.0034
En ,4,0.0034
ter,4,0.0034
n a,4,0.0034
ken,4,0.0034
 di,4,0.0034
 be,4,0.0034
ste,4,0.0034
"nt,",4,0.0034
", O",4,0.0034
ach,4,0.0034
n m,4,0.0034
 ou,4,0.0034
 Ic,4,0.0034
nge,4,0.0034
", ‘",4,0.0034
 ‘k,4,0.0034
‘k ,4,0.0034
Ick,4,0.0034
ngh,4,0.0034
hma,4,0.0034
 Wa,4,0.0034
. W,4,0.0034
 ho,4,0.0034
"et,",4,0.0034
soo,4,0.0034
ghm,4,0.0034
oo ,4,0.0034
dan,3,0.00255
Dat,3,0.00255
iev,3,0.00255
aey,3,0.00255
 ko,3,0.00255
n v,3,0.00255
nne,3,0.00255
elt,3,0.00255
 is,3,0.00255
h l,3,0.00255
 af,3,0.00255
oet,3,0.00255
 al,3,0.00255
 Ma,3,0.00255
 to,3,0.00255
toc,3,0.00255
 Ac,3,0.00255
Ach,3,0.00255
n T,3,0.00255
 Tr,3,0.00255
Tro,3,0.00255
", E",3,0.00255
igh,3,0.00255
 te,3,0.00255
te ,3,0.00255
han,3,0.00255
k n,3,0.00255
zij,3,0.00255
tig,3,0.00255
 vr,3,0.00255
"gh,",3,0.00255
"h, ",3,0.00255
ang,3,0.00255
 Mo,3,0.00255
r e,3,0.00255
 Wi,3,0.00255
hoo,3,0.00255
 st,3,0.00255
des,3,0.00255
lae,3,0.00255
age,3,0.00255
t v,3,0.00255
 vo,3,0.00255
voo,3,0.00255
cke,3,0.00255
r u,3,0.00255
 zi,3,0.00255
dae,3,0.00255
. O,3,0.00255
! J,3,0.00255
ens,3,0.00255
her,3,0.00255
 Si,3,0.00255
Sie,3,0.00255
t h,3,0.00255
y d,3,0.00255
