chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.06131
je ,21,0.0444
an ,16,0.03383
et ,15,0.03171
 da,14,0.0296
at ,14,0.0296
 he,13,0.02748
iet,12,0.02537
 ge,11,0.02326
aar,11,0.02326
ar ,10,0.02114
 ma,10,0.02114
e m,10,0.02114
yn ,10,0.02114
jy ,9,0.01903
ik ,9,0.01903
 ik,9,0.01903
heb,9,0.01903
nie,9,0.01903
aan,9,0.01903
 jy,9,0.01903
 my,9,0.01903
ie ,9,0.01903
"n, ",9,0.01903
een,9,0.01903
ou ,8,0.01691
"t, ",8,0.01691
eb ,8,0.01691
 ni,8,0.01691
maa,8,0.01691
 Da,8,0.01691
"r, ",8,0.01691
myn,8,0.01691
tje,8,0.01691
 ve,8,0.01691
dat,7,0.0148
", D",7,0.0148
nje,7,0.0148
n d,7,0.0148
n v,7,0.0148
er ,7,0.0148
oop,7,0.0148
 me,7,0.0148
"an,",6,0.01268
n m,6,0.01268
"er,",6,0.01268
of ,6,0.01268
 jo,6,0.01268
jou,6,0.01268
eur,6,0.01268
