chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.08867
een,6,0.02956
 he,6,0.02956
ch ,6,0.02956
 - ,6,0.02956
 ee,5,0.02463
ken,5,0.02463
't ,5,0.02463
 't,5,0.02463
uis,5,0.02463
an ,5,0.02463
van,5,0.02463
 va,5,0.02463
ver,5,0.02463
eef,4,0.0197
...,4,0.0197
 zi,4,0.0197
ie ,4,0.0197
och,4,0.0197
et ,4,0.0197
het,4,0.0197
t h,4,0.0197
and,4,0.0197
rui,4,0.0197
n z,3,0.01478
n v,3,0.01478
oor,3,0.01478
 vo,3,0.01478
"n, ",3,0.01478
rij,3,0.01478
n w,3,0.01478
men,3,0.01478
n. ,3,0.01478
die,3,0.01478
 di,3,0.01478
in ,3,0.01478
 st,3,0.01478
noc,3,0.01478
 no,3,0.01478
eft,3,0.01478
n t,3,0.01478
dt ,3,0.01478
ven,3,0.01478
ove,3,0.01478
 bo,3,0.01478
kru,3,0.01478
 kr,3,0.01478
 de,3,0.01478
 In,2,0.00985
In ,2,0.00985
