chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.06309
de ,12,0.03785
is ,11,0.0347
aar,10,0.03155
 de,10,0.03155
 is,9,0.02839
 ge,9,0.02839
er ,9,0.02839
efd,8,0.02524
fde,8,0.02524
n. ,8,0.02524
ief,7,0.02208
gen,7,0.02208
 op,7,0.02208
Lie,7,0.02208
 Li,7,0.02208
et ,7,0.02208
den,7,0.02208
 ha,7,0.02208
 / ,6,0.01893
 he,6,0.01893
 te,6,0.01893
te ,6,0.01893
ar ,6,0.01893
oor,6,0.01893
 vo,5,0.01577
an ,5,0.01577
ren,5,0.01577
st ,5,0.01577
 be,5,0.01577
ie ,5,0.01577
haa,5,0.01577
"n, ",5,0.01577
't ,5,0.01577
 't,5,0.01577
op ,5,0.01577
voo,4,0.01262
 ho,4,0.01262
 st,4,0.01262
aan,4,0.01262
 u ,4,0.01262
gee,4,0.01262
. L,4,0.01262
ver,4,0.01262
 ve,4,0.01262
eyl,4,0.01262
s h,4,0.01262
t a,4,0.01262
"en,",4,0.01262
e z,4,0.01262
