chars,Nombre d'apparitions,Frequence d'apparition
en ,59,0.10442
et ,20,0.0354
er ,18,0.03186
 Ee,18,0.03186
Een,18,0.03186
ind,16,0.02832
 ki,15,0.02655
kin,15,0.02655
den,14,0.02478
"n, ",14,0.02478
", E",13,0.02301
ns ,13,0.02301
"t, ",12,0.02124
der,12,0.02124
 on,11,0.01947
"en,",11,0.01947
en.,11,0.01947
n. ,11,0.01947
n k,11,0.01947
at ,10,0.0177
God,10,0.0177
 Go,10,0.0177
ken,10,0.0177
 di,10,0.0177
ons,10,0.0177
 de,10,0.0177
nde,9,0.01593
nd ,9,0.01593
 va,9,0.01593
 Ma,9,0.01593
odt,8,0.01416
an ,8,0.01416
van,8,0.01416
aer,8,0.01416
 da,8,0.01416
 ge,8,0.01416
n d,8,0.01416
t o,7,0.01239
nge,7,0.01239
oor,7,0.01239
. E,7,0.01239
 en,7,0.01239
dat,7,0.01239
 ee,7,0.01239
", D",7,0.01239
ede,7,0.01239
t d,7,0.01239
n M,7,0.01239
 He,7,0.01239
eer,7,0.01239
