chars,Nombre d'apparitions,Frequence d'apparition
en ,54,0.0871
"t, ",29,0.04677
een,18,0.02903
 u ,17,0.02742
 ve,17,0.02742
er ,17,0.02742
 't,16,0.02581
't ,16,0.02581
"n, ",16,0.02581
ver,15,0.02419
 ge,15,0.02419
et ,14,0.02258
aer,14,0.02258
ck ,13,0.02097
den,13,0.02097
t g,12,0.01935
", D",12,0.01935
"en,",11,0.01774
ijn,11,0.01774
 gh,11,0.01774
 de,11,0.01774
nde,11,0.01774
hy ,11,0.01774
t d,11,0.01774
cht,11,0.01774
der,11,0.01774
 in,10,0.01613
at ,10,0.01613
jn ,10,0.01613
n s,10,0.01613
ede,10,0.01613
de ,10,0.01613
gh ,9,0.01452
ghy,9,0.01452
ch ,9,0.01452
 do,9,0.01452
in ,9,0.01452
lij,9,0.01452
sch,9,0.01452
 so,9,0.01452
te ,9,0.01452
oet,8,0.0129
ght,8,0.0129
t i,8,0.0129
nt ,8,0.0129
och,8,0.0129
 we,8,0.0129
aen,8,0.0129
 he,8,0.0129
t v,8,0.0129
