chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.06938
dt ,23,0.05502
"n, ",16,0.03828
 ge,15,0.03589
gel,14,0.03349
eld,14,0.03349
ldt,14,0.03349
"en,",13,0.0311
 Om,12,0.02871
Om ,12,0.02871
", O",11,0.02632
m g,11,0.02632
 de,9,0.02153
 wo,8,0.01914
wor,8,0.01914
t d,8,0.01914
ant,8,0.01914
 ho,8,0.01914
t g,7,0.01675
 da,7,0.01675
"t, ",7,0.01675
et ,7,0.01675
n h,7,0.01675
de ,7,0.01675
En ,6,0.01435
ord,6,0.01435
 si,6,0.01435
ck ,6,0.01435
est,6,0.01435
n d,6,0.01435
oor,6,0.01435
 En,6,0.01435
el ,6,0.01435
den,6,0.01435
ijn,6,0.01435
er ,6,0.01435
t s,6,0.01435
 't,5,0.01196
ech,5,0.01196
rij,5,0.01196
lle,5,0.01196
 al,5,0.01196
't ,5,0.01196
", E",5,0.01196
 ee,5,0.01196
eck,5,0.01196
aen,5,0.01196
n a,5,0.01196
is ,5,0.01196
cht,5,0.01196
