chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.0625
et ,8,0.03846
te ,7,0.03365
 u ,7,0.03365
an ,7,0.03365
 ge,7,0.03365
 he,7,0.03365
de ,6,0.02885
 de,5,0.02404
ven,5,0.02404
het,5,0.02404
er ,5,0.02404
"en,",5,0.02404
", D",5,0.02404
"n, ",5,0.02404
 te,5,0.02404
at ,4,0.01923
eve,4,0.01923
t h,4,0.01923
 Da,4,0.01923
Dat,4,0.01923
t u,4,0.01923
nie,3,0.01442
"e, ",3,0.01442
"de,",3,0.01442
lt ,3,0.01442
ilt,3,0.01442
Wil,3,0.01442
 Wi,3,0.01442
ede,3,0.01442
 va,3,0.01442
sch,3,0.01442
oet,3,0.01442
t. ,3,0.01442
iet,3,0.01442
e m,3,0.01442
n d,3,0.01442
ste,3,0.01442
ens,3,0.01442
 me,3,0.01442
ied,3,0.01442
t z,3,0.01442
ie ,3,0.01442
Die,3,0.01442
 Di,3,0.01442
Om ,3,0.01442
 Om,3,0.01442
 ze,3,0.01442
ete,2,0.00962
u z,2,0.00962
