chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.05639
 de,11,0.04135
"t, ",11,0.04135
er ,10,0.03759
cht,9,0.03383
de ,9,0.03383
ck ,8,0.03008
an ,8,0.03008
ick,8,0.03008
 ic,8,0.03008
eer,7,0.02632
ach,6,0.02256
ht ,6,0.02256
een,6,0.02256
der,5,0.0188
erd,5,0.0188
ls ,5,0.0188
et ,5,0.0188
t v,5,0.0188
nde,5,0.0188
 ve,5,0.0188
 en,5,0.0188
s d,5,0.0188
 st,4,0.01504
t i,4,0.01504
ers,4,0.01504
jn ,4,0.01504
ijn,4,0.01504
mij,4,0.01504
 mi,4,0.01504
n m,4,0.01504
hee,4,0.01504
ndt,4,0.01504
van,4,0.01504
eck,4,0.01504
 we,4,0.01504
gh ,4,0.01504
 na,4,0.01504
ond,4,0.01504
oor,4,0.01504
 va,4,0.01504
dt ,3,0.01128
by ,3,0.01128
 by,3,0.01128
"ht,",3,0.01128
ou ,3,0.01128
r d,3,0.01128
or ,3,0.01128
n v,3,0.01128
nac,3,0.01128
