chars,Nombre d'apparitions,Frequence d'apparition
ijn,10,0.0495
jn ,10,0.0495
et ,9,0.04455
 mi,7,0.03465
mij,7,0.03465
te ,6,0.0297
nt ,6,0.0297
n h,6,0.0297
 En,5,0.02475
"t, ",5,0.02475
iet,5,0.02475
art,5,0.02475
el ,5,0.02475
en ,5,0.02475
ief,4,0.0198
n i,4,0.0198
in ,4,0.0198
 he,4,0.0198
En ,4,0.0198
 ha,4,0.0198
ck ,4,0.0198
rt ,4,0.0198
 Mi,4,0.0198
ont,4,0.0198
t m,3,0.01485
ick,3,0.01485
 ic,3,0.01485
 we,3,0.01485
oo ,3,0.01485
Soo,3,0.01485
 So,3,0.01485
 gr,3,0.01485
 in,3,0.01485
roo,3,0.01485
"f, ",3,0.01485
e s,3,0.01485
hy ,3,0.01485
t g,3,0.01485
er ,3,0.01485
aer,3,0.01485
har,3,0.01485
t M,3,0.01485
oet,3,0.01485
", ‘",2,0.0099
 ‘k,2,0.0099
‘k ,2,0.0099
s o,2,0.0099
om ,2,0.0099
een,2,0.0099
 Va,2,0.0099
