chars,Nombre d'apparitions,Frequence d'apparition
en ,55,0.08246
an ,27,0.04048
er ,25,0.03748
 gh,23,0.03448
aer,20,0.02999
 va,17,0.02549
den,16,0.02399
ghe,16,0.02399
"n, ",16,0.02399
nde,16,0.02399
van,15,0.02249
"en,",15,0.02249
t g,15,0.02249
et ,15,0.02249
ert,14,0.02099
oor,14,0.02099
dt ,14,0.02099
ich,14,0.02099
and,14,0.02099
"t, ",13,0.01949
der,12,0.01799
hy ,12,0.01799
ers,12,0.01799
eck,11,0.01649
ie ,11,0.01649
t d,11,0.01649
ver,11,0.01649
 u ,11,0.01649
ede,11,0.01649
ghy,11,0.01649
rt ,10,0.01499
 ve,10,0.01499
cht,10,0.01499
eer,10,0.01499
de ,10,0.01499
sch,9,0.01349
 he,9,0.01349
 't,9,0.01349
hel,9,0.01349
t u,9,0.01349
ch ,9,0.01349
cke,9,0.01349
n D,9,0.01349
ere,9,0.01349
ier,9,0.01349
 U ,8,0.01199
ren,8,0.01199
odt,8,0.01199
t. ,8,0.01199
men,8,0.01199
