chars,Nombre d'apparitions,Frequence d'apparition
en ,45,0.10227
rui,12,0.02727
een,12,0.02727
an ,11,0.025
ij ,11,0.025
 't,11,0.025
't ,11,0.025
at ,11,0.025
 de,10,0.02273
aar,10,0.02273
uwe,9,0.02045
n. ,9,0.02045
 Da,9,0.02045
ft ,9,0.02045
ouw,9,0.02045
et ,9,0.02045
 ee,9,0.02045
bru,8,0.01818
 zi,8,0.01818
is ,8,0.01818
 is,8,0.01818
t h,8,0.01818
 ho,8,0.01818
 br,8,0.01818
wen,8,0.01818
rou,8,0.01818
 tr,8,0.01818
er ,8,0.01818
den,8,0.01818
lof,7,0.01591
 we,7,0.01591
ên.,7,0.01591
uên,7,0.01591
ouê,7,0.01591
hou,7,0.01591
ilo,7,0.01591
uil,7,0.01591
tro,7,0.01591
n d,7,0.01591
 he,7,0.01591
ar ,7,0.01591
n g,6,0.01364
 on,6,0.01364
ien,6,0.01364
oft,6,0.01364
 ge,6,0.01364
ten,6,0.01364
t g,6,0.01364
t b,6,0.01364
de ,5,0.01136
