chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.14344
ghe,14,0.05738
igh,9,0.03689
hen,8,0.03279
te ,6,0.02459
cht,6,0.02459
ren,6,0.02459
gh ,6,0.02459
 be,5,0.02049
nde,5,0.02049
 gh,5,0.02049
sch,5,0.02049
ot ,4,0.01639
cke,4,0.01639
et ,4,0.01639
ken,4,0.01639
dig,4,0.01639
erd,4,0.01639
aer,4,0.01639
us ,4,0.01639
er ,4,0.01639
ten,4,0.01639
 Al,4,0.01639
egh,4,0.01639
ere,4,0.01639
n s,4,0.01639
n g,4,0.01639
men,4,0.01639
den,4,0.01639
st ,4,0.01639
n D,4,0.01639
hte,4,0.01639
d' ,3,0.0123
rdi,3,0.0123
ht ,3,0.0123
ach,3,0.0123
der,3,0.0123
ls ,3,0.0123
Als,3,0.0123
t A,3,0.0123
 de,3,0.0123
 so,3,0.0123
n A,3,0.0123
ver,3,0.0123
 ve,3,0.0123
 te,3,0.0123
 si,3,0.0123
che,3,0.0123
 D',3,0.0123
he ,3,0.0123
