chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.04485
aak,18,0.02375
maa,15,0.01979
an ,12,0.01583
 de,11,0.01451
 sm,8,0.01055
ar ,8,0.01055
aar,8,0.01055
sma,8,0.01055
sch,8,0.01055
een,8,0.01055
den,8,0.01055
et ,8,0.01055
at ,8,0.01055
ken,7,0.00923
 da,7,0.00923
 ge,6,0.00792
Is ,6,0.00792
 Is,6,0.00792
ver,6,0.00792
 ve,6,0.00792
ake,6,0.00792
s d,6,0.00792
 we,6,0.00792
n d,6,0.00792
't ,6,0.00792
 't,6,0.00792
er ,6,0.00792
el ,5,0.0066
 he,5,0.0066
n s,5,0.0066
 ee,5,0.0066
naa,5,0.0066
 na,5,0.0066
 ni,5,0.0066
wel,5,0.0066
n a,5,0.0066
akt,5,0.0066
ste,5,0.0066
nie,5,0.0066
and,5,0.0066
n g,4,0.00528
're,4,0.00528
n z,4,0.00528
 zy,4,0.00528
zyn,4,0.00528
"ig,",4,0.00528
"g, ",4,0.00528
 is,4,0.00528
ens,4,0.00528
n v,4,0.00528
is ,4,0.00528
ook,4,0.00528
man,4,0.00528
nd',4,0.00528
d'r,4,0.00528
t G,4,0.00528
aan,4,0.00528
 ko,4,0.00528
 en,4,0.00528
iet,4,0.00528
ten,4,0.00528
ege,4,0.00528
ede,4,0.00528
 wa,4,0.00528
eer,4,0.00528
de ,4,0.00528
e s,4,0.00528
n. ,4,0.00528
gee,4,0.00528
t. ,4,0.00528
 aa,4,0.00528
 zo,3,0.00396
", I",3,0.00396
k. ,3,0.00396
ak.,3,0.00396
zaa,3,0.00396
e z,3,0.00396
aal,3,0.00396
n e,3,0.00396
En ,3,0.00396
 En,3,0.00396
 al,3,0.00396
s e,3,0.00396
die,3,0.00396
 Me,3,0.00396
 di,3,0.00396
 Go,3,0.00396
ie ,3,0.00396
hem,3,0.00396
em ,3,0.00396
der,3,0.00396
ing,3,0.00396
kt ,3,0.00396
"s, ",3,0.00396
t i,3,0.00396
nen,3,0.00396
lyk,3,0.00396
n k,3,0.00396
ot ,3,0.00396
 in,3,0.00396
in ,3,0.00396
ond,3,0.00396
. M,3,0.00396
yn ,3,0.00396
dat,3,0.00396
spy,3,0.00396
r d,3,0.00396
Sma,3,0.00396
ak ,3,0.00396
 zi,3,0.00396
ch ,3,0.00396
 be,3,0.00396
"en,",3,0.00396
"n, ",3,0.00396
e m,3,0.00396
 te,3,0.00396
gen,3,0.00396
red,3,0.00396
"t, ",3,0.00396
 sp,3,0.00396
 Sm,3,0.00396
pys,3,0.00396
ekk,3,0.00396
ys ,3,0.00396
chi,3,0.00396
ers,3,0.00396
 an,3,0.00396
van,3,0.00396
kke,3,0.00396
 va,3,0.00396
eze,3,0.00396
dez,3,0.00396
n n,3,0.00396
. ',3,0.00396
 op,3,0.00396
s o,3,0.00396
h v,2,0.00264
lig,2,0.00264
lli,2,0.00264
ill,2,0.00264
hil,2,0.00264
rsc,2,0.00264
d v,2,0.00264
ant,2,0.00264
 ga,2,0.00264
. S,2,0.00264
raa,2,0.00264
gew,2,0.00264
re ,2,0.00264
", A",2,0.00264
al ,2,0.00264
 Al,2,0.00264
t d,2,0.00264
 mo,2,0.00264
mon,2,0.00264
nde,2,0.00264
Men,2,0.00264
l v,2,0.00264
all,2,0.00264
lle,2,0.00264
le ,2,0.00264
nsc,2,0.00264
s w,2,0.00264
t e,2,0.00264
 za,2,0.00264
lek,2,0.00264
ker,2,0.00264
 re,2,0.00264
 le,2,0.00264
'er,2,0.00264
n l,2,0.00264
 la,2,0.00264
aat,2,0.00264
t z,2,0.00264
zic,2,0.00264
ich,2,0.00264
t b,2,0.00264
ist,2,0.00264
", H",2,0.00264
 Ho,2,0.00264
Hoe,2,0.00264
oe ,2,0.00264
 'e,2,0.00264
teg,2,0.00264
ze ,2,0.00264
ene,2,0.00264
ert,2,0.00264
 Of,2,0.00264
Of ,2,0.00264
kok,2,0.00264
en.,2,0.00264
 Ge,2,0.00264
Gee,2,0.00264
"kt,",2,0.00264
ord,2,0.00264
rd ,2,0.00264
beg,2,0.00264
t a,2,0.00264
eri,2,0.00264
