chars,Nombre d'apparitions,Frequence d'apparition
en ,90,0.10381
et ,33,0.03806
 on,30,0.0346
ons,29,0.03345
ijn,28,0.0323
ie ,26,0.02999
den,23,0.02653
er ,22,0.02537
ns ,20,0.02307
ghe,19,0.02191
jn ,19,0.02191
 go,19,0.02191
t o,17,0.01961
"n, ",17,0.01961
 me,17,0.01961
 zi,16,0.01845
zij,16,0.01845
god,16,0.01845
ch ,16,0.01845
odt,15,0.0173
nde,15,0.0173
in ,14,0.01615
n o,14,0.01615
ach,14,0.01615
 in,14,0.01615
 di,14,0.01615
met,13,0.01499
wy ,13,0.01499
 wy,13,0.01499
aer,13,0.01499
 da,13,0.01499
 al,13,0.01499
t d,13,0.01499
 gh,13,0.01499
der,13,0.01499
dt ,12,0.01384
n w,12,0.01384
at ,12,0.01384
ft ,12,0.01384
 te,12,0.01384
 wi,12,0.01384
"en,",12,0.01384
s g,12,0.01384
t m,12,0.01384
de ,12,0.01384
 de,12,0.01384
ten,12,0.01384
ade,11,0.01269
e m,11,0.01269
n d,11,0.01269
