chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.05236
"n, ",20,0.05236
"en,",19,0.04974
 mi,13,0.03403
mij,12,0.03141
ie ,12,0.03141
 't,11,0.0288
't ,11,0.0288
ij ,11,0.0288
 de,10,0.02618
", D",9,0.02356
an ,9,0.02356
ven,8,0.02094
den,8,0.02094
de ,8,0.02094
 zi,8,0.02094
zie,8,0.02094
ver,8,0.02094
 ve,7,0.01832
eve,7,0.01832
st ,7,0.01832
 Di,7,0.01832
Die,7,0.01832
ten,7,0.01832
e m,6,0.01571
"t, ",6,0.01571
 be,6,0.01571
iel,6,0.01571
ust,6,0.01571
rus,6,0.01571
ond,6,0.01571
sch,5,0.01309
ik ,5,0.01309
 va,5,0.01309
e z,5,0.01309
die,5,0.01309
 di,5,0.01309
nde,5,0.01309
 le,5,0.01309
t m,5,0.01309
 ha,5,0.01309
 En,5,0.01309
gen,5,0.01309
 ge,5,0.01309
n ',5,0.01309
in ,5,0.01309
 bl,5,0.01309
lij,5,0.01309
 in,4,0.01047
t s,4,0.01047
