chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.10356
aar,13,0.04207
een,12,0.03883
"n, ",11,0.0356
men,10,0.03236
"en,",10,0.03236
 de,9,0.02913
ar ,9,0.02913
den,8,0.02589
ver,8,0.02589
 Da,7,0.02265
 me,7,0.02265
 ee,7,0.02265
nde,7,0.02265
de ,6,0.01942
at ,6,0.01942
 ve,6,0.01942
et ,6,0.01942
an ,5,0.01618
En ,5,0.01618
t m,5,0.01618
d: ,5,0.01618
 En,5,0.01618
ont,5,0.01618
't ,5,0.01618
 't,5,0.01618
t d,5,0.01618
 ge,4,0.01294
ren,4,0.01294
 Wa,4,0.01294
 Ed,4,0.01294
 be,4,0.01294
", E",4,0.01294
es ,4,0.01294
erd,4,0.01294
ord,4,0.01294
", e",4,0.01294
el ,4,0.01294
 zi,4,0.01294
eel,4,0.01294
cht,4,0.01294
jn ,4,0.01294
ijn,4,0.01294
Daa,4,0.01294
rij,4,0.01294
iet,4,0.01294
nne,4,0.01294
end,4,0.01294
gen,3,0.00971
"e, ",3,0.00971
