chars,Nombre d'apparitions,Frequence d'apparition
ijn,17,0.04789
jn ,14,0.03944
 mi,13,0.03662
ck ,12,0.0338
mij,12,0.0338
"e, ",11,0.03099
en ,11,0.03099
er ,9,0.02535
sch,9,0.02535
ief,8,0.02254
t m,8,0.02254
de ,8,0.02254
n m,8,0.02254
 ee,8,0.02254
hoo,7,0.01972
 sc,7,0.01972
an ,7,0.01972
st ,7,0.01972
et ,7,0.01972
 de,7,0.01972
die,7,0.01972
een,7,0.01972
ick,7,0.01972
 ic,7,0.01972
van,6,0.0169
oon,6,0.0169
 va,6,0.0169
al ,6,0.0169
ont,6,0.0169
cho,6,0.0169
 be,6,0.0169
aer,6,0.0169
't ,5,0.01408
 u ,5,0.01408
n d,5,0.01408
ens,5,0.01408
t s,5,0.01408
 he,5,0.01408
Lie,5,0.01408
 Li,5,0.01408
egt,5,0.01408
 't,5,0.01408
aeg,5,0.01408
 di,5,0.01408
 Js,5,0.01408
 so,5,0.01408
nt ,5,0.01408
on ,5,0.01408
eer,5,0.01408
te ,4,0.01127
