chars,Nombre d'apparitions,Frequence d'apparition
en ,45,0.13158
er ,15,0.04386
et ,15,0.04386
ghe,12,0.03509
oet,9,0.02632
oor,9,0.02632
 gh,8,0.02339
de ,8,0.02339
aer,8,0.02339
ie ,8,0.02339
 da,8,0.02339
n s,7,0.02047
rt ,6,0.01754
ck ,6,0.01754
 di,6,0.01754
 Ic,6,0.01754
 si,6,0.01754
den,6,0.01754
t s,6,0.01754
der,6,0.01754
nde,6,0.01754
ers,5,0.01462
at ,5,0.01462
nen,5,0.01462
 ha,5,0.01462
een,5,0.01462
 in,5,0.01462
n d,5,0.01462
e d,5,0.01462
ijn,5,0.01462
te ,5,0.01462
heu,5,0.01462
men,5,0.01462
 en,5,0.01462
eue,5,0.01462
n g,5,0.01462
t v,5,0.01462
ken,5,0.01462
aen,5,0.01462
an ,5,0.01462
ort,5,0.01462
n m,4,0.0117
eup,4,0.0117
lt ,4,0.0117
 mo,4,0.0117
uer,4,0.0117
cke,4,0.0117
nck,4,0.0117
 va,4,0.0117
upo,4,0.0117
