chars,Nombre d'apparitions,Frequence d'apparition
en ,45,0.10817
den,21,0.05048
ich,14,0.03365
ghe,14,0.03365
er ,12,0.02885
 de,11,0.02644
 be,11,0.02644
 on,11,0.02644
end,10,0.02404
cht,9,0.02163
eer,9,0.02163
aer,9,0.02163
ten,9,0.02163
 da,9,0.02163
hen,9,0.02163
 he,8,0.01923
t d,8,0.01923
 ve,8,0.01923
ijn,7,0.01683
nde,7,0.01683
ver,7,0.01683
d’ ,7,0.01683
n v,7,0.01683
t o,7,0.01683
ons,7,0.01683
at ,6,0.01442
ede,6,0.01442
dic,6,0.01442
wy ,6,0.01442
 wy,6,0.01442
t w,6,0.01442
ns ,6,0.01442
"t, ",6,0.01442
dat,6,0.01442
nd’,6,0.01442
 en,6,0.01442
es ,6,0.01442
ach,6,0.01442
ht ,6,0.01442
 v ,6,0.01442
hey,5,0.01202
heb,5,0.01202
ert,5,0.01202
des,5,0.01202
 li,5,0.01202
lle,5,0.01202
"n, ",5,0.01202
"en,",5,0.01202
ch ,5,0.01202
n d,5,0.01202
