chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.05825
et ,10,0.03236
en:,9,0.02913
n: ,9,0.02913
aar,8,0.02589
 me,8,0.02589
er ,8,0.02589
in ,7,0.02265
min,7,0.02265
 mi,7,0.02265
n m,7,0.02265
de ,7,0.02265
 de,7,0.02265
 in,7,0.02265
"n, ",7,0.02265
"en,",7,0.02265
at ,7,0.02265
elt,7,0.02265
den,7,0.02265
der,6,0.01942
ren,6,0.01942
t h,6,0.01942
‘t ,6,0.01942
 ‘t,6,0.01942
 da,6,0.01942
En ,6,0.01942
 En,6,0.01942
lt ,6,0.01942
nde,6,0.01942
t z,5,0.01618
eel,5,0.01618
ind,5,0.01618
an ,5,0.01618
are,5,0.01618
gen,5,0.01618
nt ,5,0.01618
yn ,5,0.01618
mee,5,0.01618
ar ,5,0.01618
n i,5,0.01618
pel,4,0.01294
 al,4,0.01294
al ,4,0.01294
ege,4,0.01294
sch,4,0.01294
 en,4,0.01294
e: ,4,0.01294
ond,4,0.01294
 Ia,4,0.01294
 di,4,0.01294
