chars,Nombre d'apparitions,Frequence d'apparition
en ,99,0.12029
ghe,35,0.04253
er ,28,0.03402
den,23,0.02795
ie ,21,0.02552
et ,20,0.0243
 de,18,0.02187
n h,18,0.02187
an ,17,0.02066
Die,16,0.01944
 Di,16,0.01944
 gh,16,0.01944
 ve,16,0.01944
 he,15,0.01823
eer,15,0.01823
 He,15,0.01823
 ee,15,0.01823
"t, ",15,0.01823
aer,15,0.01823
oor,14,0.01701
hen,14,0.01701
t. ,14,0.01701
at ,14,0.01701
 en,14,0.01701
een,14,0.01701
cke,14,0.01701
lij,14,0.01701
 ha,14,0.01701
ver,13,0.0158
yt ,13,0.0158
 st,13,0.0158
ste,13,0.0158
igh,13,0.0158
 Go,13,0.0158
eck,12,0.01458
hey,12,0.01458
t g,12,0.01458
God,12,0.01458
de ,12,0.01458
der,12,0.01458
ck ,12,0.01458
ot ,12,0.01458
n G,12,0.01458
ns ,12,0.01458
hee,11,0.01337
ijc,11,0.01337
jck,11,0.01337
"n, ",11,0.01337
", D",11,0.01337
ijn,11,0.01337
