chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.05363
den,11,0.0347
nd ,10,0.03155
ijn,10,0.03155
"t, ",10,0.03155
dij,9,0.02839
eyt,9,0.02839
 di,9,0.02839
ich,9,0.02839
"en,",8,0.02524
"n, ",8,0.02524
jn ,8,0.02524
 on,8,0.02524
ons,8,0.02524
"et,",7,0.02208
ns ,7,0.02208
hey,7,0.02208
er ,7,0.02208
nde,7,0.02208
hy ,7,0.02208
 al,6,0.01893
end,6,0.01893
ver,6,0.01893
n. ,5,0.01577
che,5,0.01577
eyn,5,0.01577
 ve,5,0.01577
t v,5,0.01577
yt ,5,0.01577
oet,5,0.01577
End,5,0.01577
en.,5,0.01577
et ,5,0.01577
ere,5,0.01577
 hy,5,0.01577
 En,5,0.01577
 Gh,5,0.01577
 en,5,0.01577
y d,4,0.01262
 gh,4,0.01262
n g,4,0.01262
 Di,4,0.01262
der,4,0.01262
ert,4,0.01262
nen,4,0.01262
", E",4,0.01262
Ghe,4,0.01262
 He,4,0.01262
ch ,4,0.01262
 Wa,4,0.01262
