chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.06452
 my,15,0.04839
ijn,10,0.03226
jn ,10,0.03226
nde,10,0.03226
aar,9,0.02903
y m,9,0.02903
 vr,8,0.02581
der,7,0.02258
by ,7,0.02258
 by,7,0.02258
't ,7,0.02258
is ,7,0.02258
my ,7,0.02258
 't,7,0.02258
de ,6,0.01935
y! ,6,0.01935
my!,6,0.01935
lk ,6,0.01935
 is,6,0.01935
al ,6,0.01935
Elk,5,0.01613
 El,5,0.01613
lie,5,0.01613
 li,5,0.01613
ar ,5,0.01613
sch,5,0.01613
k s,5,0.01613
n v,5,0.01613
at ,5,0.01613
 mi,5,0.01613
daa,5,0.01613
and,5,0.01613
mij,5,0.01613
"n, ",5,0.01613
"en,",5,0.01613
 ge,5,0.01613
n g,5,0.01613
gt ,5,0.01613
e s,4,0.0129
je ,4,0.0129
ver,4,0.0129
 ve,4,0.0129
 da,4,0.0129
 sa,4,0.0129
er ,4,0.0129
ven,4,0.0129
eve,4,0.0129
n s,4,0.0129
ind,4,0.0129
