chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.07429
ij ,7,0.04
"d, ",6,0.03429
 zi,5,0.02857
zij,5,0.02857
"n, ",4,0.02286
ven,4,0.02286
eve,4,0.02286
en.,4,0.02286
 U ,4,0.02286
n. ,4,0.02286
ns ,4,0.02286
 uw,4,0.02286
"r, ",4,0.02286
ig ,4,0.02286
 en,4,0.02286
 ge,4,0.02286
oos,3,0.01714
lig,3,0.01714
ten,3,0.01714
gev,3,0.01714
roo,3,0.01714
et ,3,0.01714
ost,3,0.01714
 kr,3,0.01714
"t, ",3,0.01714
", e",3,0.01714
oor,3,0.01714
ren,3,0.01714
", O",3,0.01714
"j, ",3,0.01714
 Gi,3,0.01714
 ee,3,0.01714
"ij,",3,0.01714
 On,3,0.01714
nd ,3,0.01714
"er,",3,0.01714
Gij,3,0.01714
 on,3,0.01714
ons,3,0.01714
ond,3,0.01714
 wi,3,0.01714
 Go,2,0.01143
God,2,0.01143
 He,2,0.01143
Hee,2,0.01143
eer,2,0.01143
eeu,2,0.01143
euw,2,0.01143
uwi,2,0.01143
