chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.05556
"t, ",12,0.05128
"n, ",9,0.03846
an ,7,0.02991
ond,7,0.02991
er ,7,0.02991
 de,7,0.02991
mon,6,0.02564
"en,",6,0.02564
t d,6,0.02564
 mo,6,0.02564
de ,5,0.02137
eur,5,0.02137
ar ,5,0.02137
gen,5,0.02137
 ge,5,0.02137
et ,5,0.02137
r d,4,0.01709
mer,4,0.01709
"et,",4,0.01709
oet,4,0.01709
 ô ,4,0.01709
tje,4,0.01709
n z,4,0.01709
nge,4,0.01709
 do,4,0.01709
ten,4,0.01709
 en,4,0.01709
elt,4,0.01709
 st,4,0.01709
", H",4,0.01709
es ,4,0.01709
jes,4,0.01709
", V",4,0.01709
in ,4,0.01709
", E",4,0.01709
e l,3,0.01282
dat,3,0.01282
 da,3,0.01282
str,3,0.01282
lyk,3,0.01282
 li,3,0.01282
"gt,",3,0.01282
oog,3,0.01282
oos,3,0.01282
Roo,3,0.01282
 Ro,3,0.01282
 in,3,0.01282
gel,3,0.01282
at ,3,0.01282
