chars,Nombre d'apparitions,Frequence d'apparition
"n, ",12,0.05581
en ,11,0.05116
"en,",9,0.04186
at ,8,0.03721
 my,8,0.03721
et ,6,0.02791
yn ,6,0.02791
myn,5,0.02326
 uw,5,0.02326
ste,5,0.02326
t m,5,0.02326
eve,5,0.02326
 ge,5,0.02326
er ,4,0.0186
den,4,0.0186
 de,4,0.0186
 we,4,0.0186
ik ,4,0.0186
 ik,4,0.0186
uw ,4,0.0186
oor,4,0.0186
", w",4,0.0186
ven,4,0.0186
"t, ",4,0.0186
 ha,4,0.0186
n h,4,0.0186
aar,4,0.0186
dat,3,0.01395
", m",3,0.01395
e v,3,0.01395
 da,3,0.01395
't ,3,0.01395
t i,3,0.01395
 't,3,0.01395
us ,3,0.01395
roo,3,0.01395
t. ,3,0.01395
der,3,0.01395
elt,3,0.01395
r d,3,0.01395
ar ,3,0.01395
sch,3,0.01395
 sc,3,0.01395
met,3,0.01395
 me,3,0.01395
gel,3,0.01395
"rt,",3,0.01395
art,3,0.01395
har,3,0.01395
die,3,0.01395
