chars,Nombre d'apparitions,Frequence d'apparition
en ,64,0.10884
er ,31,0.05272
et ,26,0.04422
ers,16,0.02721
 de,16,0.02721
hy ,15,0.02551
 al,14,0.02381
"n, ",14,0.02381
een,14,0.02381
der,13,0.02211
de ,13,0.02211
ken,13,0.02211
 gh,12,0.02041
den,12,0.02041
"en,",12,0.02041
 u ,11,0.01871
t g,11,0.01871
"t, ",11,0.01871
aer,11,0.01871
ver,10,0.01701
 da,10,0.01701
 ee,10,0.01701
"s, ",10,0.01701
al ,9,0.01531
 na,9,0.01531
an ,9,0.01531
ghy,9,0.01531
 ha,9,0.01531
n d,9,0.01531
rs ,9,0.01531
ijc,9,0.01531
cke,8,0.01361
ene,8,0.01361
 he,8,0.01361
n s,8,0.01361
lt ,8,0.01361
n. ,8,0.01361
en.,8,0.01361
oet,8,0.01361
nu ,8,0.01361
 nu,8,0.01361
t n,8,0.01361
cht,8,0.01361
 me,8,0.01361
ant,8,0.01361
 Gh,7,0.0119
ht ,7,0.0119
 we,7,0.0119
 ve,7,0.0119
gen,7,0.0119
