chars,Nombre d'apparitions,Frequence d'apparition
en ,125,0.12101
er ,65,0.06292
de ,39,0.03775
der,36,0.03485
ghe,33,0.03195
n s,28,0.02711
et ,27,0.02614
aer,26,0.02517
 da,24,0.02323
ijn,24,0.02323
 mi,23,0.02227
at ,23,0.02227
nde,23,0.02227
ch ,22,0.0213
hen,19,0.01839
jn ,19,0.01839
 en,17,0.01646
ken,17,0.01646
den,17,0.01646
ede,16,0.01549
mij,16,0.01549
 gh,16,0.01549
n b,16,0.01549
 wa,16,0.01549
 si,16,0.01549
ck ,16,0.01549
 st,16,0.01549
een,15,0.01452
dat,15,0.01452
sch,15,0.01452
uwe,15,0.01452
nen,14,0.01355
 v ,14,0.01355
hoo,14,0.01355
 Hi,14,0.01355
Hi ,14,0.01355
 de,13,0.01258
 do,13,0.01258
 va,13,0.01258
oet,13,0.01258
 ee,12,0.01162
 me,12,0.01162
e s,12,0.01162
le ,12,0.01162
 so,12,0.01162
 ho,12,0.01162
 ri,11,0.01065
dde,11,0.01065
n d,11,0.01065
si ,11,0.01065
