chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.08056
aar,17,0.04722
 de,17,0.04722
de ,13,0.03611
n d,11,0.03056
"d, ",10,0.02778
ar ,10,0.02778
ijn,9,0.025
 ge,8,0.02222
n: ,8,0.02222
en:,8,0.02222
at ,8,0.02222
gen,8,0.02222
"n, ",7,0.01944
 da,7,0.01944
 si,7,0.01944
 en,7,0.01944
an ,7,0.01944
en.,6,0.01667
 ha,6,0.01667
 va,6,0.01667
ees,6,0.01667
n. ,6,0.01667
ren,6,0.01667
jn ,6,0.01667
ste,6,0.01667
ijk,6,0.01667
sch,6,0.01667
 be,6,0.01667
in ,5,0.01389
uyd,5,0.01389
van,5,0.01389
: D,5,0.01389
and,5,0.01389
", e",5,0.01389
 't,5,0.01389
In ,5,0.01389
 In,5,0.01389
art,5,0.01389
 in,5,0.01389
et ,5,0.01389
dat,5,0.01389
"en,",5,0.01389
den,5,0.01389
men,5,0.01389
ch ,5,0.01389
nsc,5,0.01389
ens,5,0.01389
der,4,0.01111
er ,4,0.01111
