chars,Nombre d'apparitions,Frequence d'apparition
en ,12,0.06452
 ge,9,0.04839
gee,7,0.03763
een,6,0.03226
 't,6,0.03226
eef,6,0.03226
eft,6,0.03226
 ee,5,0.02688
st ,5,0.02688
ij ,5,0.02688
"t, ",5,0.02688
't ,5,0.02688
ach,4,0.02151
ten,4,0.02151
hte,4,0.02151
cht,4,0.02151
"n, ",4,0.02151
er ,4,0.02151
e e,4,0.02151
eer,4,0.02151
 oo,3,0.01613
den,3,0.01613
ge ,3,0.01613
 he,3,0.01613
lig,3,0.01613
 da,3,0.01613
t o,3,0.01613
t e,3,0.01613
j ',3,0.01613
 wa,3,0.01613
ere,3,0.01613
gij,3,0.01613
 gi,3,0.01613
t g,3,0.01613
 wi,3,0.01613
"', ",3,0.01613
 en,3,0.01613
e d,2,0.01075
nst,2,0.01075
ens,2,0.01075
ien,2,0.01075
die,2,0.01075
 di,2,0.01075
n t,2,0.01075
uwe,2,0.01075
ouw,2,0.01075
rou,2,0.01075
Een,2,0.01075
 Ee,2,0.01075
cha,2,0.01075
