chars,Nombre d'apparitions,Frequence d'apparition
en ,50,0.07042
er ,37,0.05211
aer,32,0.04507
"n, ",22,0.03099
een,21,0.02958
t h,19,0.02676
"t, ",19,0.02676
 ee,19,0.02676
ch ,19,0.02676
dt ,19,0.02676
"en,",18,0.02535
 ge,17,0.02394
 he,16,0.02254
ich,15,0.02113
cht,15,0.02113
 ha,15,0.02113
hae,15,0.02113
ver,14,0.01972
et ,14,0.01972
 de,14,0.01972
sch,13,0.01831
t s,13,0.01831
 Go,12,0.0169
God,12,0.0169
 si,12,0.0169
 in,12,0.0169
an ,11,0.01549
oor,11,0.01549
n h,11,0.01549
 en,10,0.01408
 En,10,0.01408
 do,10,0.01408
", d",10,0.01408
odt,10,0.01408
die,10,0.01408
 di,10,0.01408
 be,10,0.01408
ens,10,0.01408
 ve,10,0.01408
 is,9,0.01268
ees,9,0.01268
ck ,9,0.01268
En ,9,0.01268
ijn,9,0.01268
oe ,8,0.01127
in ,8,0.01127
n d,8,0.01127
sic,8,0.01127
och,8,0.01127
 va,8,0.01127
