chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.07229
"n, ",10,0.04016
"en,",8,0.03213
 de,8,0.03213
der,7,0.02811
de ,7,0.02811
sch,7,0.02811
den,7,0.02811
et ,6,0.0241
ese,6,0.0241
sen,6,0.0241
 on,6,0.0241
ons,6,0.0241
ijn,6,0.0241
ns ,5,0.02008
 wi,5,0.02008
oon,5,0.02008
 ge,5,0.02008
er ,5,0.02008
is ,4,0.01606
t. ,4,0.01606
"t, ",4,0.01606
wij,4,0.01606
ver,4,0.01606
 ve,4,0.01606
nen,4,0.01606
jne,4,0.01606
", S",4,0.01606
ade,4,0.01606
 De,4,0.01606
nde,4,0.01606
 is,4,0.01606
nu ,4,0.01606
e g,4,0.01606
 sc,4,0.01606
t n,4,0.01606
 nu,4,0.01606
s v,4,0.01606
roo,4,0.01606
cht,4,0.01606
ht ,4,0.01606
lij,4,0.01606
ood,3,0.01205
odt,3,0.01205
t o,3,0.01205
 op,3,0.01205
 na,3,0.01205
Hem,3,0.01205
eme,3,0.01205
mel,3,0.01205
