chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.07193
et ,21,0.04872
ghe,16,0.03712
"n, ",15,0.0348
den,13,0.03016
 gh,12,0.02784
ck ,11,0.02552
 be,11,0.02552
ns ,11,0.02552
er ,11,0.02552
ijn,10,0.0232
ich,10,0.0232
"en,",10,0.0232
oet,10,0.0232
"e, ",10,0.0232
 t',9,0.02088
 he,9,0.02088
eer,9,0.02088
 u ,9,0.02088
ien,8,0.01856
nde,8,0.01856
 En,7,0.01624
sch,7,0.01624
En ,7,0.01624
 me,7,0.01624
een,7,0.01624
 de,7,0.01624
die,6,0.01392
cht,6,0.01392
aer,6,0.01392
che,6,0.01392
t s,6,0.01392
hem,6,0.01392
n u,6,0.01392
jck,6,0.01392
ijc,6,0.01392
", E",6,0.01392
t o,6,0.01392
Hee,6,0.01392
 He,6,0.01392
ons,6,0.01392
 on,6,0.01392
t b,6,0.01392
n t,6,0.01392
n s,6,0.01392
end,6,0.01392
 vr,6,0.01392
vri,5,0.0116
rie,5,0.0116
", V",5,0.0116
