chars,Nombre d'apparitions,Frequence d'apparition
en ,9,0.04147
 my,8,0.03687
t m,7,0.03226
 uw,7,0.03226
 me,6,0.02765
et ,6,0.02765
"t, ",6,0.02765
ten,6,0.02765
"n, ",6,0.02765
uw',5,0.02304
aat,5,0.02304
haa,5,0.02304
 ha,5,0.02304
w' ,5,0.02304
cht,5,0.02304
"en,",5,0.02304
 ge,5,0.02304
myn,5,0.02304
met,5,0.02304
t u,4,0.01843
"at,",4,0.01843
' h,4,0.01843
gy ,4,0.01843
 gy,4,0.01843
t g,4,0.01843
de ,4,0.01843
aar,4,0.01843
 ve,4,0.01843
at ,4,0.01843
ach,4,0.01843
yn ,4,0.01843
ver,4,0.01843
", d",3,0.01382
 'k,3,0.01382
gen,3,0.01382
 op,3,0.01382
my ,3,0.01382
n m,3,0.01382
ch ,3,0.01382
in ,3,0.01382
Maa,3,0.01382
loo,3,0.01382
ar ,3,0.01382
 Ma,3,0.01382
is ,3,0.01382
 Da,3,0.01382
hte,3,0.01382
 en,3,0.01382
", e",3,0.01382
'k ,3,0.01382
