chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.05576
et ,13,0.04833
"t, ",10,0.03717
 he,9,0.03346
 ‘t,8,0.02974
‘t ,8,0.02974
", E",6,0.0223
oo ,6,0.0223
 de,6,0.0223
aen,6,0.0223
ghe,6,0.0223
t a,6,0.0223
t o,6,0.0223
in ,6,0.0223
 in,6,0.0223
den,6,0.0223
het,6,0.0223
dt ,6,0.0223
"n, ",5,0.01859
 on,5,0.01859
En ,5,0.01859
 En,5,0.01859
soo,5,0.01859
 be,5,0.01859
 ae,5,0.01859
eyt,5,0.01859
ver,5,0.01859
ns ,5,0.01859
aer,5,0.01859
ie ,5,0.01859
ons,4,0.01487
em ,4,0.01487
 al,4,0.01487
t d,4,0.01487
n s,4,0.01487
"en,",4,0.01487
euw,4,0.01487
ien,4,0.01487
ieu,4,0.01487
n ‘,4,0.01487
tre,4,0.01487
yt ,4,0.01487
die,4,0.01487
 di,4,0.01487
ude,3,0.01115
 le,3,0.01115
n d,3,0.01115
nt ,3,0.01115
 ov,3,0.01115
ove,3,0.01115
