chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.06813
er ,24,0.05275
et ,18,0.03956
aer,17,0.03736
 me,11,0.02418
met,11,0.02418
 ha,11,0.02418
 hy,11,0.02418
 so,10,0.02198
 he,10,0.02198
hy ,10,0.02198
te ,10,0.02198
t h,10,0.02198
een,10,0.02198
der,10,0.02198
 ge,9,0.01978
 ro,9,0.01978
hae,9,0.01978
 da,9,0.01978
roo,9,0.01978
oos,9,0.01978
n h,9,0.01978
oet,8,0.01758
ckt,8,0.01758
"n, ",8,0.01758
"en,",8,0.01758
 en,8,0.01758
 de,8,0.01758
sch,8,0.01758
ont,7,0.01538
t d,7,0.01538
ken,7,0.01538
 te,7,0.01538
 vo,7,0.01538
sje,7,0.01538
osj,6,0.01319
at ,6,0.01319
soe,6,0.01319
t g,6,0.01319
kt ,6,0.01319
 ve,6,0.01319
ver,6,0.01319
dae,6,0.01319
gen,6,0.01319
de ,6,0.01319
uck,6,0.01319
es ,6,0.01319
die,6,0.01319
 di,6,0.01319
n s,6,0.01319
