chars,Nombre d'apparitions,Frequence d'apparition
aar,32,0.04741
 my,27,0.04
en ,27,0.04
"t, ",26,0.03852
ar ,23,0.03407
 ha,21,0.03111
et ,21,0.03111
"n, ",20,0.02963
", V",17,0.02519
 ve,16,0.0237
an ,16,0.0237
en.,15,0.02222
n. ,15,0.02222
ver,15,0.02222
haa,15,0.02222
myn,14,0.02074
gen,14,0.02074
", D",13,0.01926
at ,13,0.01926
te ,12,0.01778
en?,12,0.01778
 En,12,0.01778
n? ,12,0.01778
eer,12,0.01778
t m,12,0.01778
yn ,12,0.01778
 te,11,0.0163
oor,11,0.0163
or ,11,0.0163
"d, ",11,0.0163
En ,11,0.0163
", E",11,0.0163
 do,10,0.01481
 ge,10,0.01481
sch,10,0.01481
 sc,10,0.01481
e m,10,0.01481
ken,10,0.01481
"r, ",10,0.01481
iet,10,0.01481
my ,9,0.01333
 ik,9,0.01333
nie,9,0.01333
naa,9,0.01333
cht,9,0.01333
 he,8,0.01185
t g,8,0.01185
", O",8,0.01185
ren,8,0.01185
wee,8,0.01185
