chars,Nombre d'apparitions,Frequence d'apparition
en ,10,0.07246
 ha,4,0.02899
ome,4,0.02899
er ,4,0.02899
ker,4,0.02899
 ge,4,0.02899
 De,3,0.02174
ers,3,0.02174
 ke,3,0.02174
ijd,3,0.02174
wij,3,0.02174
 wi,3,0.02174
is ,3,0.02174
 is,3,0.02174
De ,3,0.02174
 wa,3,0.02174
an ,3,0.02174
gen,3,0.02174
nge,3,0.02174
ong,3,0.02174
ron,3,0.02174
in ,3,0.02174
 in,3,0.02174
Nu ,3,0.02174
 Nu,3,0.02174
and,3,0.02174
s g,2,0.01449
"n, ",2,0.01449
n h,2,0.01449
han,2,0.01449
mer,2,0.01449
gez,2,0.01449
e Z,2,0.01449
 Zo,2,0.01449
Zom,2,0.01449
pro,2,0.01449
"en,",2,0.01449
't ,2,0.01449
spr,2,0.01449
esp,2,0.01449
nd ,2,0.01449
ond,2,0.01449
 't,2,0.01449
n ',2,0.01449
s i,2,0.01449
ns ,2,0.01449
ens,2,0.01449
een,2,0.01449
 ee,2,0.01449
r i,2,0.01449
