chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.06752
 on,12,0.03859
er ,10,0.03215
de ,10,0.03215
ief,10,0.03215
efd,10,0.03215
fde,10,0.03215
"n, ",9,0.02894
 ge,9,0.02894
ons,9,0.02894
ns ,9,0.02894
lie,8,0.02572
 li,8,0.02572
"en,",8,0.02572
gen,8,0.02572
et ,7,0.02251
 de,6,0.01929
 't,6,0.01929
't ,6,0.01929
ijk,6,0.01929
 en,6,0.01929
d. ,5,0.01608
oge,5,0.01608
arm,5,0.01608
 da,5,0.01608
t o,5,0.01608
nde,5,0.01608
den,5,0.01608
ken,4,0.01286
s g,4,0.01286
ege,4,0.01286
cht,4,0.01286
ier,4,0.01286
at ,4,0.01286
s b,4,0.01286
ij ,4,0.01286
n h,4,0.01286
dan,4,0.01286
ont,4,0.01286
lij,4,0.01286
t d,4,0.01286
oet,4,0.01286
roe,4,0.01286
 be,4,0.01286
est,4,0.01286
it ,4,0.01286
", W",4,0.01286
and,4,0.01286
in ,4,0.01286
"d, ",4,0.01286
