chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.0756
"t, ",15,0.05155
ijn,9,0.03093
eer,8,0.02749
"et,",8,0.02749
and,8,0.02749
ons,7,0.02405
ns ,7,0.02405
de ,7,0.02405
"n, ",7,0.02405
 he,7,0.02405
et ,7,0.02405
eft,6,0.02062
nde,6,0.02062
em ,6,0.02062
wen,6,0.02062
ie ,6,0.02062
eef,6,0.02062
 be,6,0.02062
 on,6,0.02062
n s,6,0.02062
iet,5,0.01718
"jn,",5,0.01718
oet,5,0.01718
"r, ",5,0.01718
"er,",5,0.01718
ch ,5,0.01718
", v",5,0.01718
 Di,5,0.01718
oor,5,0.01718
", D",5,0.01718
Die,5,0.01718
 we,4,0.01375
hem,4,0.01375
 me,4,0.01375
 wi,4,0.01375
 vo,4,0.01375
 di,4,0.01375
ver,4,0.01375
den,4,0.01375
sch,4,0.01375
"ft,",4,0.01375
nsc,4,0.01375
ens,4,0.01375
ien,4,0.01375
"d, ",4,0.01375
sta,4,0.01375
oed,4,0.01375
 He,3,0.01031
an ,3,0.01031
