chars,Nombre d'apparitions,Frequence d'apparition
en ,4,0.03704
lie,3,0.02778
 zo,3,0.02778
er ,3,0.02778
an ,3,0.02778
 ge,3,0.02778
n v,3,0.02778
 ze,2,0.01852
oek,2,0.01852
ekj,2,0.01852
kje,2,0.01852
 kr,2,0.01852
eeg,2,0.01852
at ,2,0.01852
zoo,2,0.01852
oo ,2,0.01852
 li,2,0.01852
 le,2,0.01852
 he,2,0.01852
 bo,2,0.01852
iev,2,0.01852
eve,2,0.01852
ve ,2,0.01852
" u,",2,0.01852
"u, ",2,0.01852
", l",2,0.01852
t g,2,0.01852
boe,2,0.01852
 ik,2,0.01852
it ,2,0.01852
d; ,2,0.01852
 Ik,2,0.01852
Ik ,2,0.01852
 ee,2,0.01852
een,2,0.01852
 vr,2,0.01852
lij,2,0.01852
nde,2,0.01852
der,2,0.01852
 Mi,2,0.01852
 Pa,2,0.01852
Mij,2,0.01852
ijn,2,0.01852
jn ,2,0.01852
 is,2,0.01852
is ,2,0.01852
end,2,0.01852
! D,2,0.01852
 Da,2,0.01852
ijd,2,0.01852
